OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2023-02-04,2,0,2023-02-04T09:00:00-00:00,2023-02-04T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,219.84081,ACTUAL,19
2023-02-04,1,0,2023-02-04T08:00:00-00:00,2023-02-04T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,573.5932,ACTUAL,19
2023-02-04,24,0,2023-02-05T07:00:00-00:00,2023-02-05T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,613.72837,ACTUAL,19
2023-02-04,23,0,2023-02-05T06:00:00-00:00,2023-02-05T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,508.4697,ACTUAL,19
2023-02-04,22,0,2023-02-05T05:00:00-00:00,2023-02-05T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,447.54426,ACTUAL,19
2023-02-04,21,0,2023-02-05T04:00:00-00:00,2023-02-05T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,469.70549,ACTUAL,19
2023-02-04,20,0,2023-02-05T03:00:00-00:00,2023-02-05T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,425.56858,ACTUAL,19
2023-02-04,19,0,2023-02-05T02:00:00-00:00,2023-02-05T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,330.65191,ACTUAL,19
2023-02-04,18,0,2023-02-05T01:00:00-00:00,2023-02-05T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,319.27747,ACTUAL,19
2023-02-04,17,0,2023-02-05T00:00:00-00:00,2023-02-05T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,197.29931,ACTUAL,19
2023-02-04,16,0,2023-02-04T23:00:00-00:00,2023-02-05T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,180.16745,ACTUAL,19
2023-02-04,15,0,2023-02-04T22:00:00-00:00,2023-02-04T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,170.16065,ACTUAL,19
2023-02-04,13,0,2023-02-04T20:00:00-00:00,2023-02-04T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,85.35249,ACTUAL,19
2023-02-04,14,0,2023-02-04T21:00:00-00:00,2023-02-04T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,179.16245,ACTUAL,19
2023-02-04,13,0,2023-02-04T20:00:00-00:00,2023-02-04T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1070.41016,ACTUAL,20
2023-02-04,14,0,2023-02-04T21:00:00-00:00,2023-02-04T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,729.13782,ACTUAL,20
2023-02-04,15,0,2023-02-04T22:00:00-00:00,2023-02-04T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,392.27282,ACTUAL,20
2023-02-04,16,0,2023-02-04T23:00:00-00:00,2023-02-05T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,341.98405,ACTUAL,20
2023-02-04,17,0,2023-02-05T00:00:00-00:00,2023-02-05T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,363.97423,ACTUAL,20
2023-02-04,18,0,2023-02-05T01:00:00-00:00,2023-02-05T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,14.83265,ACTUAL,20
2023-02-04,19,0,2023-02-05T02:00:00-00:00,2023-02-05T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.24363,ACTUAL,20
2023-02-04,20,0,2023-02-05T03:00:00-00:00,2023-02-05T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.58903,ACTUAL,20
2023-02-04,21,0,2023-02-05T04:00:00-00:00,2023-02-05T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.40463,ACTUAL,20
2023-02-04,22,0,2023-02-05T05:00:00-00:00,2023-02-05T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.44758,ACTUAL,20
2023-02-04,23,0,2023-02-05T06:00:00-00:00,2023-02-05T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.41472,ACTUAL,20
2023-02-04,24,0,2023-02-05T07:00:00-00:00,2023-02-05T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.44367,ACTUAL,20
2023-02-04,1,0,2023-02-04T08:00:00-00:00,2023-02-04T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,15.40319,ACTUAL,20
2023-02-04,2,0,2023-02-04T09:00:00-00:00,2023-02-04T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,14.21086,ACTUAL,20
2023-02-04,3,0,2023-02-04T10:00:00-00:00,2023-02-04T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,14.3494,ACTUAL,20
2023-02-04,4,0,2023-02-04T11:00:00-00:00,2023-02-04T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,14.28692,ACTUAL,20
2023-02-04,5,0,2023-02-04T12:00:00-00:00,2023-02-04T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,14.2729,ACTUAL,20
2023-02-04,6,0,2023-02-04T13:00:00-00:00,2023-02-04T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,14.27826,ACTUAL,20
2023-02-04,7,0,2023-02-04T14:00:00-00:00,2023-02-04T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,16.71093,ACTUAL,20
2023-02-04,8,0,2023-02-04T15:00:00-00:00,2023-02-04T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,214.16862,ACTUAL,20
2023-02-04,9,0,2023-02-04T16:00:00-00:00,2023-02-04T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,788.28632,ACTUAL,20
2023-02-04,10,0,2023-02-04T17:00:00-00:00,2023-02-04T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1281.81114,ACTUAL,20
2023-02-04,11,0,2023-02-04T18:00:00-00:00,2023-02-04T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1209.48673,ACTUAL,20
2023-02-04,12,0,2023-02-04T19:00:00-00:00,2023-02-04T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,696.06578,ACTUAL,20
2023-02-05,13,0,2023-02-05T20:00:00-00:00,2023-02-05T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,663.95256,ACTUAL,21
2023-02-05,15,0,2023-02-05T22:00:00-00:00,2023-02-05T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,922.83709,ACTUAL,21
2023-02-05,12,0,2023-02-05T19:00:00-00:00,2023-02-05T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,849.67359,ACTUAL,21
2023-02-05,19,0,2023-02-06T02:00:00-00:00,2023-02-06T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7.36495,ACTUAL,21
2023-02-05,11,0,2023-02-05T18:00:00-00:00,2023-02-05T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,961.87174,ACTUAL,21
2023-02-05,24,0,2023-02-06T07:00:00-00:00,2023-02-06T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8.20242,ACTUAL,21
2023-02-05,10,0,2023-02-05T17:00:00-00:00,2023-02-05T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1065.18244,ACTUAL,21
2023-02-05,16,0,2023-02-05T23:00:00-00:00,2023-02-06T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,624.47963,ACTUAL,21
2023-02-05,9,0,2023-02-05T16:00:00-00:00,2023-02-05T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,818.7716,ACTUAL,21
2023-02-05,23,0,2023-02-06T06:00:00-00:00,2023-02-06T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8.31599,ACTUAL,21
2023-02-05,8,0,2023-02-05T15:00:00-00:00,2023-02-05T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,114.98296,ACTUAL,21
2023-02-05,18,0,2023-02-06T01:00:00-00:00,2023-02-06T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,34.72803,ACTUAL,21
2023-02-05,7,0,2023-02-05T14:00:00-00:00,2023-02-05T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.23532,ACTUAL,21
2023-02-05,22,0,2023-02-06T05:00:00-00:00,2023-02-06T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8.28965,ACTUAL,21
2023-02-05,6,0,2023-02-05T13:00:00-00:00,2023-02-05T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.4804,ACTUAL,21
2023-02-05,14,0,2023-02-05T21:00:00-00:00,2023-02-05T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,779.6451,ACTUAL,21
2023-02-05,5,0,2023-02-05T12:00:00-00:00,2023-02-05T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.49954,ACTUAL,21
2023-02-05,21,0,2023-02-06T04:00:00-00:00,2023-02-06T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8.0706,ACTUAL,21
2023-02-05,4,0,2023-02-05T11:00:00-00:00,2023-02-05T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.49843,ACTUAL,21
2023-02-05,17,0,2023-02-06T00:00:00-00:00,2023-02-06T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,392.96848,ACTUAL,21
2023-02-05,3,0,2023-02-05T10:00:00-00:00,2023-02-05T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.4662,ACTUAL,21
2023-02-05,20,0,2023-02-06T03:00:00-00:00,2023-02-06T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8.08471,ACTUAL,21
2023-02-05,2,0,2023-02-05T09:00:00-00:00,2023-02-05T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.48999,ACTUAL,21
2023-02-05,1,0,2023-02-05T08:00:00-00:00,2023-02-05T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.56085,ACTUAL,21
2023-02-05,12,0,2023-02-05T19:00:00-00:00,2023-02-05T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,502.61779,ACTUAL,22
2023-02-05,11,0,2023-02-05T18:00:00-00:00,2023-02-05T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,564.46066,ACTUAL,22
2023-02-05,10,0,2023-02-05T17:00:00-00:00,2023-02-05T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,439.38307,ACTUAL,22
2023-02-05,9,0,2023-02-05T16:00:00-00:00,2023-02-05T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,425.16744,ACTUAL,22
2023-02-05,8,0,2023-02-05T15:00:00-00:00,2023-02-05T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,480.57036,ACTUAL,22
2023-02-05,7,0,2023-02-05T14:00:00-00:00,2023-02-05T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,518.09165,ACTUAL,22
2023-02-05,6,0,2023-02-05T13:00:00-00:00,2023-02-05T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,551.3171,ACTUAL,22
2023-02-05,5,0,2023-02-05T12:00:00-00:00,2023-02-05T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,763.10687,ACTUAL,22
2023-02-05,4,0,2023-02-05T11:00:00-00:00,2023-02-05T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,795.15497,ACTUAL,22
2023-02-05,3,0,2023-02-05T10:00:00-00:00,2023-02-05T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,898.6761,ACTUAL,22
2023-02-05,2,0,2023-02-05T09:00:00-00:00,2023-02-05T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,990.78205,ACTUAL,22
2023-02-05,1,0,2023-02-05T08:00:00-00:00,2023-02-05T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1046.63385,ACTUAL,22
2023-02-05,24,0,2023-02-06T07:00:00-00:00,2023-02-06T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,58.85195,ACTUAL,22
2023-02-05,23,0,2023-02-06T06:00:00-00:00,2023-02-06T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,108.98405,ACTUAL,22
2023-02-05,22,0,2023-02-06T05:00:00-00:00,2023-02-06T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,170.61792,ACTUAL,22
2023-02-05,21,0,2023-02-06T04:00:00-00:00,2023-02-06T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,268.01843,ACTUAL,22
2023-02-05,20,0,2023-02-06T03:00:00-00:00,2023-02-06T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,421.59235,ACTUAL,22
2023-02-05,19,0,2023-02-06T02:00:00-00:00,2023-02-06T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,558.18898,ACTUAL,22
2023-02-05,18,0,2023-02-06T01:00:00-00:00,2023-02-06T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,619.36639,ACTUAL,22
2023-02-05,17,0,2023-02-06T00:00:00-00:00,2023-02-06T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,552.63236,ACTUAL,22
2023-02-05,16,0,2023-02-05T23:00:00-00:00,2023-02-06T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,528.2717,ACTUAL,22
2023-02-05,15,0,2023-02-05T22:00:00-00:00,2023-02-05T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,729.67815,ACTUAL,22
2023-02-05,13,0,2023-02-05T20:00:00-00:00,2023-02-05T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,462.68378,ACTUAL,22
2023-02-05,14,0,2023-02-05T21:00:00-00:00,2023-02-05T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,642.45255,ACTUAL,22
2023-02-05,13,0,2023-02-05T20:00:00-00:00,2023-02-05T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5247.27528,ACTUAL,23
2023-02-05,15,0,2023-02-05T22:00:00-00:00,2023-02-05T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4960.52428,ACTUAL,23
2023-02-05,12,0,2023-02-05T19:00:00-00:00,2023-02-05T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6227.64816,ACTUAL,23
2023-02-05,19,0,2023-02-06T02:00:00-00:00,2023-02-06T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-36.14123,ACTUAL,23
2023-02-05,11,0,2023-02-05T18:00:00-00:00,2023-02-05T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6187.97508,ACTUAL,23
2023-02-05,24,0,2023-02-06T07:00:00-00:00,2023-02-06T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-34.34821,ACTUAL,23
2023-02-05,10,0,2023-02-05T17:00:00-00:00,2023-02-05T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6262.74886,ACTUAL,23
2023-02-05,16,0,2023-02-05T23:00:00-00:00,2023-02-06T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5064.97927,ACTUAL,23
2023-02-05,9,0,2023-02-05T16:00:00-00:00,2023-02-05T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5318.71991,ACTUAL,23
2023-02-05,23,0,2023-02-06T06:00:00-00:00,2023-02-06T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-34.52271,ACTUAL,23
2023-02-05,8,0,2023-02-05T15:00:00-00:00,2023-02-05T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2036.61894,ACTUAL,23
2023-02-05,18,0,2023-02-06T01:00:00-00:00,2023-02-06T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,43.5044,ACTUAL,23
2023-02-05,7,0,2023-02-05T14:00:00-00:00,2023-02-05T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,33.83221,ACTUAL,23
2023-02-05,22,0,2023-02-06T05:00:00-00:00,2023-02-06T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-34.21414,ACTUAL,23
2023-02-05,6,0,2023-02-05T13:00:00-00:00,2023-02-05T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-36.05882,ACTUAL,23
2023-02-05,14,0,2023-02-05T21:00:00-00:00,2023-02-05T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5108.02384,ACTUAL,23
2023-02-05,5,0,2023-02-05T12:00:00-00:00,2023-02-05T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-35.7469,ACTUAL,23
2023-02-05,21,0,2023-02-06T04:00:00-00:00,2023-02-06T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-33.9551,ACTUAL,23
2023-02-05,4,0,2023-02-05T11:00:00-00:00,2023-02-05T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-34.92071,ACTUAL,23
2023-02-05,17,0,2023-02-06T00:00:00-00:00,2023-02-06T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2257.60086,ACTUAL,23
2023-02-05,3,0,2023-02-05T10:00:00-00:00,2023-02-05T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-34.54541,ACTUAL,23
2023-02-05,20,0,2023-02-06T03:00:00-00:00,2023-02-06T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-34.89713,ACTUAL,23
2023-02-05,2,0,2023-02-05T09:00:00-00:00,2023-02-05T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-35.17078,ACTUAL,23
2023-02-05,1,0,2023-02-05T08:00:00-00:00,2023-02-05T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-35.62352,ACTUAL,23
2023-02-05,12,0,2023-02-05T19:00:00-00:00,2023-02-05T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2716.03715,ACTUAL,24
2023-02-05,11,0,2023-02-05T18:00:00-00:00,2023-02-05T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2889.69907,ACTUAL,24
2023-02-05,10,0,2023-02-05T17:00:00-00:00,2023-02-05T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2922.8084,ACTUAL,24
2023-02-05,9,0,2023-02-05T16:00:00-00:00,2023-02-05T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3270.4755,ACTUAL,24
2023-02-05,8,0,2023-02-05T15:00:00-00:00,2023-02-05T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3254.16206,ACTUAL,24
2023-02-05,7,0,2023-02-05T14:00:00-00:00,2023-02-05T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2618.99272,ACTUAL,24
2023-02-05,6,0,2023-02-05T13:00:00-00:00,2023-02-05T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1603.71547,ACTUAL,24
2023-02-05,5,0,2023-02-05T12:00:00-00:00,2023-02-05T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1794.53554,ACTUAL,24
2023-02-05,4,0,2023-02-05T11:00:00-00:00,2023-02-05T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1464.85644,ACTUAL,24
2023-02-05,3,0,2023-02-05T10:00:00-00:00,2023-02-05T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1518.16707,ACTUAL,24
2023-02-05,2,0,2023-02-05T09:00:00-00:00,2023-02-05T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1117.18839,ACTUAL,24
2023-02-05,1,0,2023-02-05T08:00:00-00:00,2023-02-05T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,847.08403,ACTUAL,24
2023-02-05,24,0,2023-02-06T07:00:00-00:00,2023-02-06T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3458.53029,ACTUAL,24
2023-02-05,23,0,2023-02-06T06:00:00-00:00,2023-02-06T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3755.75526,ACTUAL,24
2023-02-05,22,0,2023-02-06T05:00:00-00:00,2023-02-06T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3504.16122,ACTUAL,24
2023-02-05,21,0,2023-02-06T04:00:00-00:00,2023-02-06T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3067.3435,ACTUAL,24
2023-02-05,20,0,2023-02-06T03:00:00-00:00,2023-02-06T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2466.80857,ACTUAL,24
2023-02-05,19,0,2023-02-06T02:00:00-00:00,2023-02-06T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2171.57868,ACTUAL,24
2023-02-05,18,0,2023-02-06T01:00:00-00:00,2023-02-06T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2126.75182,ACTUAL,24
2023-02-05,17,0,2023-02-06T00:00:00-00:00,2023-02-06T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2438.93339,ACTUAL,24
2023-02-05,16,0,2023-02-05T23:00:00-00:00,2023-02-06T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2328.53599,ACTUAL,24
2023-02-05,15,0,2023-02-05T22:00:00-00:00,2023-02-05T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2488.55803,ACTUAL,24
2023-02-05,13,0,2023-02-05T20:00:00-00:00,2023-02-05T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2716.86858,ACTUAL,24
2023-02-05,14,0,2023-02-05T21:00:00-00:00,2023-02-05T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2603.26022,ACTUAL,24
2023-02-05,13,0,2023-02-05T20:00:00-00:00,2023-02-05T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,367.15089,ACTUAL,25
